miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	15	1.613707	N
hsa-mir-1304	22	2.366770	N
hsa-mir-1305	2	0.215161	N
hsa-mir-1306	87	9.359500	N
hsa-mir-1307	1101	118.446091	N
hsa-mir-130a	546	58.738933	N
hsa-mir-130b	1083	116.509642	N
hsa-mir-132	2747	295.523534	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	439	47.227824	N
hsa-mir-133a-2	416	44.753473	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	67	7.207891	N
hsa-mir-1343	8	0.860644	N
hsa-mir-135a-1	28	3.012253	N
hsa-mir-135a-2	23	2.474351	N
hsa-mir-135b	7160	770.276120	N
hsa-mir-136	77	8.283696	N
hsa-mir-137	6	0.645483	N
hsa-mir-138-1	12	1.290966	N
hsa-mir-138-2	3	0.322741	N
hsa-mir-139	825	88.753883	N
hsa-mir-140	38442	4135.608187	N
hsa-mir-141	13	1.398546	N
hsa-mir-142	6598	709.815900	N
hsa-mir-143	227164	24438.408463	N
hsa-mir-144	1588	170.837776	N
hsa-mir-145	35889	3860.955263	N
hsa-mir-1468	145	15.599167	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	6205	667.536777	N
hsa-mir-146b	21022	2261.556509	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	22	2.366770	N
hsa-mir-148a	61632	6630.399141	N
hsa-mir-148b	9038	972.312231	N
hsa-mir-149	620	66.699888	N
hsa-mir-150	7811	840.311002	N
hsa-mir-151a	16952	1823.704021	N
hsa-mir-151b	145	15.599167	N
hsa-mir-152	2434	261.850849	N
hsa-mir-153-1	2	0.215161	N
hsa-mir-153-2	5	0.537902	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	12	1.290966	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	67	7.207891	N
hsa-mir-155	21321	2293.723067	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3055	328.658317	N
hsa-mir-15b	26506	2851.527772	N
hsa-mir-16-1	45961	4944.505694	N
hsa-mir-16-2	48715	5240.782291	N
hsa-mir-17	3197	343.934743	Y
hsa-mir-181a-1	34125	3671.183325	N
hsa-mir-181a-2	35210	3787.908128	N
hsa-mir-181b-1	10918	1174.563503	N
hsa-mir-181b-2	12891	1386.819758	N
hsa-mir-181c	333	35.824294	N
hsa-mir-181d	159	17.105294	N
hsa-mir-182	13126	1412.101167	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	11283	1213.830372	N
hsa-mir-184	6	0.645483	N
hsa-mir-185	3270	351.788116	N
hsa-mir-186	14141	1521.295338	N
hsa-mir-187	81	8.714018	N
hsa-mir-188	36	3.872897	N
hsa-mir-18a	445	47.873306	N
hsa-mir-18b	38	4.088058	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	200	21.516093	N
hsa-mir-190b	44	4.733540	N
hsa-mir-191	75551	8127.811615	N
hsa-mir-1910	14	1.506126	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	106007	11404.282219	Y
hsa-mir-193a	2483	267.122291	N
hsa-mir-193b	1425	153.302161	N
hsa-mir-194-1	22964	2470.477769	N
hsa-mir-194-2	64983	6990.901275	N
hsa-mir-195	23368	2513.940276	N
hsa-mir-196a-1	5850	629.345713	N
hsa-mir-196a-2	9258	995.979933	N
hsa-mir-196b	4506	484.757570	N
hsa-mir-197	2443	262.819073	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	35	3.765316	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17430	1875.127483	Y
hsa-mir-199a-2	30655	3297.879116	Y
hsa-mir-199b	41481	4462.545216	Y
hsa-mir-19a	629	67.668112	N
hsa-mir-19b-1	2794	300.579816	N
hsa-mir-19b-2	2719	292.511281	N
hsa-mir-200a	3511	377.715008	N
hsa-mir-200b	9990	1074.728833	N
hsa-mir-200c	543	58.416192	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	855	91.981296	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	6274	674.959829	N
hsa-mir-205	111	11.941431	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.430322	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	10678	1148.744192	N
hsa-mir-20b	292	31.413495	N
hsa-mir-21	2385312	256612.971106	N
hsa-mir-210	1694	182.241306	N
hsa-mir-211	85	9.144339	N
hsa-mir-2110	152	16.352230	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.537902	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	20	2.151609	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	358	38.513806	N
hsa-mir-214	3312	356.306496	N
hsa-mir-215	533	57.340387	Y
hsa-mir-216a	29	3.119833	N
hsa-mir-216b	16	1.721287	N
hsa-mir-217	82	8.821598	N
hsa-mir-218-1	781	84.020342	N
hsa-mir-218-2	746	80.255026	N
hsa-mir-219a-1	20	2.151609	N
hsa-mir-219a-2	3	0.322741	N
hsa-mir-219b	12	1.290966	N
hsa-mir-22	12149	1306.995054	N
hsa-mir-221	16747	1801.650026	N
hsa-mir-222	6631	713.366055	N
hsa-mir-223	7810	840.203422	N
hsa-mir-224	71981	7743.749360	N
hsa-mir-2276	8	0.860644	N
hsa-mir-2277	71	7.638213	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	242	26.034472	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	179648	19326.615149	Y
hsa-mir-23b	53161	5719.085032	Y
hsa-mir-23c	4	0.430322	N
hsa-mir-24-1	25417	2734.372647	N
hsa-mir-24-2	25644	2758.793412	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	12539	1348.951435	N
hsa-mir-2681	4	0.430322	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	256789	27625.479701	N
hsa-mir-26a-2	265247	28535.395264	N
hsa-mir-26b	242893	26130.541577	N
hsa-mir-27a	53639	5770.508494	Y
hsa-mir-27b	114984	12370.032042	Y
hsa-mir-28	14079	1514.625349	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	180	19.364483	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	27	2.904673	N
hsa-mir-29a	73181	7872.845916	N
hsa-mir-29b-1	1624	174.710673	Y
hsa-mir-29b-2	2045	220.002048	Y
hsa-mir-29c	4260	458.292775	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	128	13.770299	N
hsa-mir-301b	13	1.398546	N
hsa-mir-302a	3	0.322741	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	33	3.550155	N
hsa-mir-3065	83	8.929178	N
hsa-mir-3074	15	1.613707	N
hsa-mir-30a	285417	30705.293217	Y
hsa-mir-30b	25225	2713.717198	Y
hsa-mir-30c-1	53606	5766.958339	Y
hsa-mir-30c-2	54709	5885.619590	Y
hsa-mir-30d	224464	24147.941211	N
hsa-mir-30e	26822	2885.523198	Y
hsa-mir-31	796	85.634049	N
hsa-mir-3115	2	0.215161	N
hsa-mir-3116-1	5	0.537902	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	36	3.872897	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.215161	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	5	0.537902	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.322741	N
hsa-mir-3127	8	0.860644	N
hsa-mir-3128	12	1.290966	N
hsa-mir-3129	13	1.398546	N
hsa-mir-3130-1	14	1.506126	N
hsa-mir-3130-2	9	0.968224	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	11	1.183385	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.430322	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	6	0.645483	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.322741	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	6	0.645483	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	35	3.765316	N
hsa-mir-3146	1	0.107580	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	7	0.753063	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.322741	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	2	0.215161	N
hsa-mir-3155b	0	0.000000	N
