miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	18	1.937794	N
hsa-mir-1304	5	0.538276	N
hsa-mir-1305	2	0.215310	N
hsa-mir-1306	89	9.581316	N
hsa-mir-1307	1628	175.262722	N
hsa-mir-130a	1069	115.083446	N
hsa-mir-130b	552	59.425689	N
hsa-mir-132	1156	124.449451	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.215310	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	363	39.078850	Y
hsa-mir-133a-2	369	39.724782	N
hsa-mir-133b	5	0.538276	Y
hsa-mir-134	34	3.660278	N
hsa-mir-1343	21	2.260760	N
hsa-mir-135a-1	2662	286.578234	N
hsa-mir-135a-2	3180	342.343646	N
hsa-mir-135b	189	20.346839	N
hsa-mir-136	78	8.397108	N
hsa-mir-137	2	0.215310	N
hsa-mir-138-1	11	1.184208	N
hsa-mir-138-2	13	1.399518	N
hsa-mir-139	10885	1171.827228	N
hsa-mir-140	61054	6572.782690	N
hsa-mir-141	5	0.538276	N
hsa-mir-142	7469	804.076947	N
hsa-mir-143	714611	76931.614811	N
hsa-mir-144	2221	239.102276	N
hsa-mir-145	63460	6831.801184	N
hsa-mir-1468	127	13.672215	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	7736	832.820894	N
hsa-mir-146b	65815	7085.329261	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	18	1.937794	N
hsa-mir-148a	38739	4170.456131	N
hsa-mir-148b	7826	842.509866	N
hsa-mir-149	171	18.409045	N
hsa-mir-150	8604	926.265638	N
hsa-mir-151a	34190	3680.732469	N
hsa-mir-151b	335	36.064504	N
hsa-mir-152	3516	378.515805	N
hsa-mir-153-1	5	0.538276	N
hsa-mir-153-2	1	0.107655	N
hsa-mir-1537	3	0.322966	N
hsa-mir-1538	4	0.430621	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	45	4.844486	N
hsa-mir-155	26679	2872.134002	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3981	428.575489	N
hsa-mir-15b	15554	1674.469518	N
hsa-mir-16-1	39072	4206.305324	N
hsa-mir-16-2	41268	4442.716219	N
hsa-mir-17	3249	349.771857	Y
hsa-mir-181a-1	53474	5756.756012	N
hsa-mir-181a-2	53947	5807.676938	N
hsa-mir-181b-1	10595	1140.607210	N
hsa-mir-181b-2	12200	1313.393861	N
hsa-mir-181c	687	73.959146	N
hsa-mir-181d	281	30.251121	N
hsa-mir-182	770	82.894531	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	375	40.370713	N
hsa-mir-184	5	0.538276	N
hsa-mir-185	4942	532.032169	N
hsa-mir-186	17805	1916.801451	N
hsa-mir-187	8	0.861242	N
hsa-mir-188	59	6.351659	N
hsa-mir-18a	365	39.294161	N
hsa-mir-18b	3	0.322966	N
hsa-mir-1908	6	0.645931	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	2810	302.511209	N
hsa-mir-190b	30	3.229657	N
hsa-mir-191	52061	5604.639165	N
hsa-mir-1910	1	0.107655	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	3	0.322966	N
hsa-mir-1913	2	0.215310	N
hsa-mir-1914	1	0.107655	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	75325	8109.130542	Y
hsa-mir-193a	2624	282.487335	N
hsa-mir-193b	536	57.703206	N
hsa-mir-194-1	16708	1798.703659	N
hsa-mir-194-2	58668	6315.917300	N
hsa-mir-195	11643	1253.429896	N
hsa-mir-196a-1	2843	306.063832	N
hsa-mir-196a-2	7226	777.916725	N
hsa-mir-196b	3604	387.989465	N
hsa-mir-197	2626	282.702646	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	19	2.045449	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	15290	1646.048536	Y
hsa-mir-199a-2	26093	2809.048035	Y
hsa-mir-199b	33656	3623.244574	Y
hsa-mir-19a	808	86.985430	N
hsa-mir-19b-1	2453	264.078290	N
hsa-mir-19b-2	2547	274.197882	N
hsa-mir-200a	10383	1117.784300	N
hsa-mir-200b	17471	1880.844603	N
hsa-mir-200c	494	53.181686	N
hsa-mir-202	10	1.076552	N
hsa-mir-203a	860	92.583502	N
hsa-mir-203b	4	0.430621	N
hsa-mir-204	49287	5306.003545	N
hsa-mir-205	93	10.011937	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.107655	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	8987	967.497593	N
hsa-mir-20b	124	13.349249	N
hsa-mir-21	1472383	158509.737201	N
hsa-mir-210	5658	609.113317	N
hsa-mir-211	84	9.043040	N
hsa-mir-2110	211	22.715254	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.322966	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	40	4.306209	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	72	7.751177	N
hsa-mir-214	2692	289.807891	N
hsa-mir-215	158	17.009527	Y
hsa-mir-216a	33	3.552623	N
hsa-mir-216b	19	2.045449	N
hsa-mir-217	67	7.212901	N
hsa-mir-218-1	946	101.841852	N
hsa-mir-218-2	880	94.736606	N
hsa-mir-219a-1	15	1.614829	N
hsa-mir-219a-2	1	0.107655	N
hsa-mir-219b	3	0.322966	N
hsa-mir-22	17236	1855.545623	N
hsa-mir-221	17746	1910.449792	N
hsa-mir-222	10979	1181.946820	N
hsa-mir-223	11417	1229.099813	N
hsa-mir-224	9564	1029.614663	N
hsa-mir-2276	4	0.430621	N
hsa-mir-2277	51	5.490417	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	511	55.011825	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	171900	18505.934818	Y
hsa-mir-23b	75648	8143.903183	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	37193	4004.021138	N
hsa-mir-24-2	37874	4077.334353	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	14950	1609.445756	N
hsa-mir-2681	6	0.645931	N
hsa-mir-2682	1	0.107655	N
hsa-mir-26a-1	351858	37879.355515	N
hsa-mir-26a-2	356333	38361.112690	N
hsa-mir-26b	169491	18246.593358	N
hsa-mir-27a	50373	5422.917130	Y
hsa-mir-27b	165927	17862.910102	Y
hsa-mir-28	18042	1942.315742	N
hsa-mir-2861	2	0.215310	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	93	10.011937	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	21	2.260760	N
hsa-mir-29a	71936	7744.286952	N
hsa-mir-29b-1	1578	169.879960	Y
hsa-mir-29b-2	2320	249.760144	Y
hsa-mir-29c	13739	1479.075267	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	144	15.502354	N
hsa-mir-301b	4	0.430621	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	20	2.153105	N
hsa-mir-3065	203	21.854013	N
hsa-mir-3074	24	2.583726	N
hsa-mir-30a	660579	71114.787179	Y
hsa-mir-30b	29782	3206.188195	Y
hsa-mir-30c-1	66645	7174.683106	Y
hsa-mir-30c-2	69617	7494.634463	Y
hsa-mir-30d	247947	26692.792439	N
hsa-mir-30e	50504	5437.019965	Y
hsa-mir-31	131	14.102836	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	21	2.260760	N
hsa-mir-3116-2	4	0.430621	N
hsa-mir-3117	5	0.538276	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	2	0.215310	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.215310	N
hsa-mir-3127	2	0.215310	N
hsa-mir-3128	1	0.107655	N
hsa-mir-3129	12	1.291863	N
hsa-mir-3130-1	7	0.753587	N
hsa-mir-3130-2	11	1.184208	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	13	1.399518	N
hsa-mir-3137	1	0.107655	N
hsa-mir-3138	2	0.215310	N
hsa-mir-3139	3	0.322966	N
hsa-mir-3140	13	1.399518	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.322966	N
hsa-mir-3144	2	0.215310	N
hsa-mir-3145	10	1.076552	N
hsa-mir-3146	2	0.215310	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.107655	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.107655	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	6	0.645931	N
hsa-mir-3155b	0	0.000000	N
