miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1275	1	0.129530	N
hsa-mir-1276	2	0.259060	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	14	1.813419	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3695	478.612994	N
hsa-mir-128-2	2185	283.022839	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	13	1.683889	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	36	4.663077	N
hsa-mir-1288	1	0.129530	N
hsa-mir-1289-1	1	0.129530	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	5	0.647650	N
hsa-mir-129-2	10	1.295299	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	28	3.626837	N
hsa-mir-1292	14	1.813419	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	6	0.777179	N
hsa-mir-1295a	17	2.202008	N
hsa-mir-1295b	4	0.518120	N
hsa-mir-1296	261	33.807305	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.129530	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	533	69.039439	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.259060	N
hsa-mir-1304	12	1.554359	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	74	9.585213	N
hsa-mir-1307	643	83.287728	N
hsa-mir-130a	900	116.576913	N
hsa-mir-130b	687	88.987044	N
hsa-mir-132	1574	203.880068	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	176	22.797263	N
hsa-mir-133a-2	173	22.408673	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	6	0.777179	N
hsa-mir-1343	10	1.295299	N
hsa-mir-135a-1	208	26.942220	N
hsa-mir-135a-2	298	38.599911	N
hsa-mir-135b	297	38.470381	N
hsa-mir-136	24	3.108718	N
hsa-mir-137	6	0.777179	N
hsa-mir-138-1	68	8.808033	N
hsa-mir-138-2	28	3.626837	N
hsa-mir-139	10959	1419.518214	N
hsa-mir-140	96928	12555.074496	N
hsa-mir-141	4	0.518120	N
hsa-mir-142	3587	464.623764	N
hsa-mir-143	584348	75690.540107	N
hsa-mir-144	2984	386.517232	N
hsa-mir-145	73976	9582.104149	N
hsa-mir-1468	70	9.067093	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4541	588.195292	N
hsa-mir-146b	60420	7826.196775	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	0.906709	N
hsa-mir-148a	10601	1373.146508	N
hsa-mir-148b	3057	395.972915	N
hsa-mir-149	129	16.709358	N
hsa-mir-150	5554	719.409085	N
hsa-mir-151a	26761	3466.349750	N
hsa-mir-151b	293	37.952262	N
hsa-mir-152	2238	289.887924	N
hsa-mir-153-1	7	0.906709	N
hsa-mir-153-2	4	0.518120	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.259060	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	16	2.072478	N
hsa-mir-155	10605	1373.664628	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2065	267.479251	N
hsa-mir-15b	12486	1617.310376	N
hsa-mir-16-1	33696	4364.639632	N
hsa-mir-16-2	35472	4594.684740	N
hsa-mir-17	1834	237.557843	Y
hsa-mir-181a-1	36893	4778.746733	N
hsa-mir-181a-2	37789	4894.805527	N
hsa-mir-181b-1	6548	848.161809	N
hsa-mir-181b-2	7523	974.453465	N
hsa-mir-181c	947	122.664819	N
hsa-mir-181d	339	43.910637	N
hsa-mir-182	2129	275.769165	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	954	123.571528	N
hsa-mir-184	14	1.813419	N
hsa-mir-185	2884	373.564242	N
hsa-mir-186	10148	1314.469462	N
hsa-mir-187	15	1.942949	N
hsa-mir-188	17	2.202008	N
hsa-mir-18a	149	19.299956	Y
hsa-mir-18b	5	0.647650	Y
hsa-mir-1908	7	0.906709	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	593	76.811233	N
hsa-mir-190b	41	5.310726	N
hsa-mir-191	56151	7273.233617	N
hsa-mir-1910	1	0.129530	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.259060	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	22826	2956.649580	Y
hsa-mir-193a	2459	318.514033	N
hsa-mir-193b	442	57.252217	N
hsa-mir-194-1	3309	428.614451	N
hsa-mir-194-2	14110	1827.666940	N
hsa-mir-195	14907	1930.902273	N
hsa-mir-196a-1	2413	312.555657	N
hsa-mir-196a-2	6497	841.555784	N
hsa-mir-196b	641	83.028668	N
hsa-mir-197	2306	298.695958	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	6	0.777179	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	11030	1428.714837	Y
hsa-mir-199a-2	18767	2430.887701	Y
hsa-mir-199b	23197	3004.705174	Y
hsa-mir-19a	430	55.697859	N
hsa-mir-19b-1	1653	214.112931	N
hsa-mir-19b-2	1729	223.957203	N
hsa-mir-200a	3514	455.168081	N
hsa-mir-200b	11040	1430.010136	N
hsa-mir-200c	524	67.873669	N
hsa-mir-202	89	11.528161	N
hsa-mir-203a	368	47.667005	N
hsa-mir-203b	15	1.942949	N
hsa-mir-204	15754	2040.614101	N
hsa-mir-205	100	12.952990	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.259060	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6143	795.702198	N
hsa-mir-20b	124	16.061708	N
hsa-mir-21	1129514	146305.839532	N
hsa-mir-210	1747	226.288742	N
hsa-mir-211	20	2.590598	N
hsa-mir-2110	106	13.730170	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.129530	N
hsa-mir-2116	35	4.533547	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	187	24.222092	N
hsa-mir-214	2309	299.084547	N
hsa-mir-215	68	8.808033	Y
hsa-mir-216a	1	0.129530	N
hsa-mir-216b	6	0.777179	N
hsa-mir-217	24	3.108718	N
hsa-mir-218-1	744	96.370248	N
hsa-mir-218-2	730	94.556830	N
hsa-mir-219a-1	4	0.518120	N
hsa-mir-219a-2	3	0.388590	N
hsa-mir-219b	1	0.129530	N
hsa-mir-22	6707	868.757063	N
hsa-mir-221	12592	1631.040546	N
hsa-mir-222	7916	1025.358717	N
hsa-mir-223	6898	893.497275	N
hsa-mir-224	7959	1030.928503	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	34	4.404017	N
hsa-mir-2278	1	0.129530	N
hsa-mir-2355	220	28.496579	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	192672	24956.785586	Y
hsa-mir-23b	51050	6612.501579	Y
hsa-mir-23c	3	0.388590	N
hsa-mir-24-1	22270	2884.630953	N
hsa-mir-24-2	22666	2935.924795	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	14149	1832.718606	N
hsa-mir-2681	2	0.259060	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	334646	43346.664119	N
hsa-mir-26a-2	344631	44640.020207	N
hsa-mir-26b	158042	20471.165024	N
hsa-mir-27a	46483	6020.938509	Y
hsa-mir-27b	123810	16037.097364	Y
hsa-mir-28	9762	1264.470919	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	77	9.973803	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	7	0.906709	N
hsa-mir-29a	35910	4651.418838	N
hsa-mir-29b-1	591	76.552173	Y
hsa-mir-29b-2	726	94.038710	Y
hsa-mir-29c	3182	412.164153	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	61	7.901324	N
hsa-mir-301b	4	0.518120	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	10	1.295299	N
hsa-mir-3065	16	2.072478	N
hsa-mir-3074	27	3.497307	N
hsa-mir-30a	322922	41828.055529	Y
hsa-mir-30b	17695	2292.031644	Y
hsa-mir-30c-1	38885	5036.770301	Y
hsa-mir-30c-2	40003	5181.584734	Y
hsa-mir-30d	190922	24730.108255	N
hsa-mir-30e	18047	2337.626170	Y
hsa-mir-31	68	8.808033	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	3	0.388590	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	10	1.295299	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	7	0.906709	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.518120	N
hsa-mir-3125	5	0.647650	N
hsa-mir-3126	3	0.388590	N
hsa-mir-3127	1	0.129530	N
hsa-mir-3128	8	1.036239	N
hsa-mir-3129	3	0.388590	N
hsa-mir-3130-1	6	0.777179	N
hsa-mir-3130-2	2	0.259060	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.259060	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.129530	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.129530	N
hsa-mir-3140	5	0.647650	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	5	0.647650	N
hsa-mir-3144	2	0.259060	N
hsa-mir-3145	18	2.331538	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.388590	N
hsa-mir-3150a	7	0.906709	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.129530	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	0.647650	N
hsa-mir-3158-1	10	1.295299	N
hsa-mir-3158-2	8	1.036239	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.129530	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	6	0.777179	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	25	3.238248	N
hsa-mir-3174	2	0.259060	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.129530	N
hsa-mir-3177	13	1.683889	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	2	0.259060	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	9	1.165769	N
hsa-mir-3188	6	0.777179	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	5	0.647650	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
